373.45	5.035430377
373.482	5.059826995
373.511	5.084657544
373.555	5.126997725
373.598	5.173469329
373.647	5.232102003
373.776	5.412163994
373.819	5.479677348
373.86	5.547320077
373.893	5.604045491
373.931	5.671873636
373.956	5.717970862
373.982	5.767166459
374.009	5.819632474
374.037	5.875544306
374.065	5.933029896
374.092	5.989980436
374.121	6.052852199
374.149	6.115270563
374.177	6.17941384
374.205	6.245309304
374.229	6.303217566
374.253	6.362457187
374.277	6.423048229
374.301	6.484997934
374.334	6.572420078
374.366	6.659681686
374.398	6.74939719
374.405	6.769349408
374.445	6.885597855
374.487	7.011729823
374.534	7.157745889
374.651	7.54283631
374.7	7.712942724
374.738	7.848328883
374.779	7.99774339
374.817	8.139277966
374.848	8.256890657
374.882	8.38809895
374.92	8.537461686
374.95	8.657396492
374.987	8.807755436
375.035	9.006815582
375.132	9.42269006
375.166	9.572693055
375.198	9.715824992
375.234	9.87907063
375.263	10.01224355
375.288	10.12821194
375.312	10.24053407
375.338	10.36327785
375.365	10.49187497
375.383	10.57823405
375.409	10.70381481
375.434	10.82547401
375.467	10.98735764
375.506	11.18044494
375.546	11.38029398
375.603	11.66783652
375.728	12.30641785
375.78	12.57364599
375.856	12.96360916
376.073	14.04764306
376.308	15.09773299
376.37	15.34158724
376.435	15.58009028
376.508	15.82687586
376.669	16.30006306
376.715	16.42130385
376.761	16.53873893
376.788	16.60654483
376.816	16.67649208
376.846	16.75146061
376.873	16.81939168
376.897	16.88051057
376.924	16.95042571
376.947	17.01125231
376.975	17.08727084
376.997	17.14875471
377.019	17.2120185
377.041	17.27727293
377.063	17.34468238
377.085	17.41440762
377.107	17.48661915
377.135	17.58235673
377.163	17.68258468
377.191	17.787506
377.219	17.89729419
377.246	18.00780328
377.288	18.18888639
377.33	18.38096302
377.399	18.71904438
377.47	19.092561
377.521	19.37350011
377.566	19.62757311
377.598	19.81047459
377.636	20.02871503
377.665	20.19509132
377.697	20.37754465
377.726	20.54103382
377.751	20.67993377
377.764	20.75124045
377.789	20.88627143
377.819	21.04400215
377.847	21.18625161
377.876	21.3276793
377.905	21.46227903
377.945	21.63517829
377.98	21.77273938
378.024	21.92519214
378.165	22.22886221
378.206	22.2559226
378.248	22.2516584
378.287	22.21740725
378.326	22.15298464
378.357	22.07977319
378.391	21.97678306
378.414	21.89358544
378.438	21.79514162
378.461	21.68970303
378.492	21.5305922
378.516	21.39423387
378.539	21.25297876
378.562	21.10162794
378.586	20.93324227
378.609	20.76221127
378.625	20.63785136
378.648	20.45166994
378.674	20.23117573
378.7	20.00071956
378.726	19.76105919
378.746	19.57095023
378.768	19.35655067
378.791	19.12706343
378.815	18.88245444
378.838	18.64377579
378.861	18.40160706
378.885	18.14592083
378.908	17.89873322
378.932	17.63930586
378.95	17.4441918
378.971	17.21645697
378.991	16.99990816
379.012	16.77337207
379.032	16.55887892
379.062	16.24035309
379.091	15.93724922
379.114	15.7010028
379.14	15.43911635
379.179	15.05817296
379.218	14.69355678
379.269	14.24480791
379.377	13.41471887
379.44	13.01316501
379.474	12.82283523
379.518	12.60406626
379.557	12.43586403
379.596	12.2912576
379.632	12.17803141
379.656	12.11295493
379.692	12.03027292
379.724	11.97108408
379.749	11.93369033
379.79	11.88800903
379.824	11.86373128
379.857	11.85083759
379.9	11.84807485
379.942	11.85868212
379.989	11.88349508
380.032	11.91579987
380.079	11.95902427
380.132	12.0144839
380.242	12.13803659
380.309	12.21002004
380.356	12.25586096
380.392	12.28747266
380.425	12.31337976
380.445	12.32754485
380.471	12.34415339
380.498	12.35918659
380.521	12.3702041
380.541	12.37845208
380.561	12.38547959
380.584	12.39209678
380.604	12.39662553
380.624	12.40007088
380.643	12.40240458
380.664	12.40399549
380.687	12.40465305
380.71	12.40431679
380.733	12.40313927
380.755	12.40137252
380.775	12.39935446
380.796	12.39694492
380.816	12.39448893
380.837	12.39187285
380.857	12.38946753
380.878	12.3871663
380.888	12.38618353
380.909	12.38444091
380.933	12.38309635
380.957	12.38261153
380.98	12.38308151
381.004	12.3846755
381.027	12.38735559
381.051	12.39143206
381.078	12.39767816
381.1	12.40407784
381.123	12.41205246
381.145	12.42089572
381.178	12.43629457
381.211	12.45410301
381.244	12.47405619
381.284	12.50061818
381.382	12.5719272
381.435	12.61037458
381.47	12.63413775
381.506	12.65628832
381.541	12.67479605
381.567	12.68615014
381.599	12.69680734
381.631	12.70322963
381.647	12.7046722
381.679	12.70366855
381.712	12.6967162
381.744	12.68368641
381.78	12.6609811
381.814	12.63111653
381.859	12.57814121
381.899	12.5173753
382.007	12.2845518
382.048	12.16889519
382.089	12.03813557
382.122	11.922082
382.154	11.80059494
382.176	11.7121297
382.203	11.59829273
382.225	11.50143915
382.246	11.40573037
382.268	11.30226535
382.29	11.19575458
382.312	11.08643987
382.34	10.94371011
382.367	10.80277183
382.393	10.66455461
382.417	10.53525928
382.441	10.40480909
382.471	10.24079845
382.499	10.08754168
382.526	9.940335501
382.553	9.79438186
382.58	9.650337404
382.601	9.540040731
382.625	9.416268037
382.648	9.300301204
382.669	9.196980768
382.696	9.068130987
382.726	8.93077198
382.756	8.800070996
382.787	8.672512437
382.819	8.549281312
382.848	8.445283757
382.88	8.339212871
382.924	8.208425876
383.061	7.910186671
383.106	7.845803286
383.143	7.80404867
383.169	7.780368539
383.205	7.754788479
383.233	7.740314418
383.26	7.730566422
383.286	7.724834228
383.313	7.722458641
383.345	7.724032312
383.374	7.729303292
383.397	7.735911202
383.423	7.74581334
383.451	7.759193656
383.478	7.774610726
383.516	7.800214215
383.549	7.82592801
383.595	7.866793253
383.698	7.977785463
383.734	8.022548709
383.76	8.05673964
383.788	8.095302108
383.814	8.132710424
383.838	8.168627549
383.856	8.196437018
383.876	8.228234124
383.897	8.262649645
383.916	8.294688134
383.935	8.327614623
383.954	8.361444305
383.973	8.39618812
383.992	8.431854394
384.011	8.468480182
384.031	8.508087986
384.052	8.550875844
384.07	8.58854284
384.088	8.627157976
384.106	8.666749889
384.127	8.71419519
384.148	8.763054631
384.17	8.815784706
384.194	8.875199879
384.219	8.939257379
384.246	9.011028539
384.284	9.116831237
384.392	9.450897842
384.442	9.623868725
384.487	9.790258786
384.532	9.967225576
384.587	10.19831085
384.663	10.54489802
384.761	11.03800636
384.827	11.39790943
384.935	12.02954303
385.009	12.48770409
385.056	12.7868987
385.096	13.04528847
385.136	13.30612726
385.179	13.58808756
385.216	13.83099227
385.258	14.10581146
385.297	14.35894926
385.336	14.60888646
385.368	14.81067032
385.417	15.11212972
385.468	15.41364459
385.574	15.98617046
385.618	16.1966695
385.659	16.37553506
385.688	16.49096317
385.717	16.5964537
385.745	16.68826308
385.776	16.77770348
385.797	16.8306605
385.817	16.87508092
385.839	16.91693162
385.861	16.95123929
385.884	16.97873919
385.907	16.99743437
385.927	17.00633824
385.946	17.00829973
385.965	17.00384131
385.984	16.99283129
386.002	16.9762388
386.021	16.95217381
386.04	16.92128343
386.059	16.8834607
386.076	16.84374934
386.094	16.7955934
386.116	16.72815843
386.125	16.69784926
386.147	16.61712381
386.165	16.5440404
386.183	16.46469641
386.201	16.37907622
386.219	16.28727002
386.236	16.19495221
386.253	16.09724207
386.269	16.00039962
386.286	15.89246568
386.303	15.77941853
386.32	15.66136861
386.337	15.53845572
386.354	15.41082015
386.371	15.27862414
386.388	15.14203855
386.405	15.00123996
386.422	14.85641813
386.439	14.70778479
386.456	14.5555534
386.473	14.39994054
386.49	14.24117269
386.506	14.08906649
386.523	13.92487642
386.54	13.75825287
386.557	13.58945214
386.574	13.41873517
386.591	13.24636509
386.608	13.07260652
386.625	12.89772449
386.645	12.69089733
386.665	12.48329845
386.685	12.27534567
386.703	12.08822226
386.721	11.90142488
386.737	11.73587968
386.758	11.51962842
386.778	11.31510844
386.797	11.12240823
386.816	10.93150784
386.837	10.72292264
386.857	10.52684933
386.876	10.34311861
386.896	10.15259361
386.922	9.909582679
386.945	9.699234101
386.972	9.45806878
387.005	9.172039397
387.041	8.871167166
387.099	8.411077942
387.17	7.888552673
387.217	7.56647915
387.247	7.370511038
387.276	7.18805247
387.302	7.030215525
387.329	6.872011931
387.356	6.719592541
387.383	6.572957042
387.409	6.437240306
387.439	6.287386605
387.46	6.186830574
387.489	6.053920154
387.518	5.928012917
387.538	5.845320412
387.57	5.720145993
387.602	5.603873168
387.634	5.496627285
387.67	5.386880259
387.781	5.121691285
387.816	5.060805518
387.843	5.021117409
387.87	4.987654036
387.897	4.960292827
387.923	4.939585817
387.95	4.923796066
387.977	4.913673722
387.998	4.909620551
388.019	4.908822859
388.04	4.911207808
388.062	4.917040348
388.085	4.926691555
388.109	4.94053824
388.141	4.964826078
388.19	5.014437279
388.266	5.119559069
388.312	5.198931876
388.342	5.256805769
388.372	5.319357164
388.4	5.381852293
388.43	5.453114956
388.462	5.533910196
388.498	5.630532215
388.534	5.733039694
388.582	5.878550105
388.679	6.201751402
388.718	6.342085527
388.749	6.457675
388.779	6.572844734
388.808	6.687191044
388.836	6.800346372
388.862	6.907785593
388.886	7.008947052
388.908	7.103322386
388.929	7.194859562
388.952	7.296709537
388.974	7.395676675
388.992	7.477750801
389.01	7.560814973
389.028	7.644848019
389.046	7.729846132
389.068	7.835022946
389.08	7.89298596
389.102	8.000317464
389.125	8.114002054
389.147	8.224124533
389.169	8.33556895
389.189	8.438023241
389.208	8.536342327
389.23	8.651359728
389.248	8.746393005
389.266	8.8422391
389.284	8.938893203
389.303	9.041761321
389.322	9.145494647
389.341	9.250062952
389.359	9.349877582
389.379	9.461620164
389.398	9.568566973
389.417	9.676251917
389.436	9.784665944
389.455	9.893768114
389.475	10.00932534
389.503	10.17227569
389.523	10.28945068
389.544	10.41313461
389.566	10.54337975
389.598	10.7339106
389.631	10.93158405
389.667	11.14832744
389.696	11.32353108
389.74	11.59001549
389.784	11.85665821
389.827	12.11666602
389.871	12.38136842
389.93	12.73259742
389.983	13.04271419
390.036	13.34577964
390.09	13.6452247
390.143	13.92769087
390.196	14.19649746
390.251	14.45829099
390.306	14.69973587
390.361	14.9177349
390.402	15.06317097
390.442	15.1896224
390.49	15.31954311
390.557	15.45744241
390.624	15.54006356
390.699	15.56132007
390.769	15.50885683
390.827	15.41047168
390.871	15.30216685
390.908	15.18868786
390.949	15.03942241
390.99	14.86610443
391.023	14.70981851
391.062	14.50686917
391.089	14.35548374
391.115	14.20188363
391.148	13.99672174
391.173	13.83441932
391.198	13.66680716
391.223	13.49455242
391.248	13.31825657
391.273	13.1386476
391.298	12.95640209
391.323	12.77223317
391.348	12.58689532
391.373	12.40106952
391.395	12.23774806
391.414	12.09720432
391.433	11.95748061
391.452	11.8188489
391.472	11.67441656
391.485	11.58150267
391.509	11.41230463
391.534	11.23970471
391.558	11.07797172
391.583	10.91407051
391.603	10.78656772
391.623	10.66247791
391.651	10.49476596
391.678	10.33996102
391.705	10.19217056
391.732	10.05153682
391.76	9.913321249
391.8	9.729334773
391.882	9.400452018
391.937	9.214273794
391.977	9.094934889
392.018	8.985721395
392.046	8.91831691
392.073	8.858550171
392.1	8.803682808
392.126	8.755275229
392.151	8.712643285
392.176	8.673700349
392.184	8.661989448
392.201	8.638288807
392.231	8.600271772
392.256	8.572164135
392.281	8.547179151
392.303	8.527675336
392.33	8.506811273
392.366	8.484039358
392.398	8.468423162
392.448	8.452270202
392.544	8.447378987
392.588	8.455816286
392.619	8.465580941
392.644	8.475703874
392.669	8.487818089
392.692	8.500687928
392.714	8.514545239
392.741	8.533608753
392.762	8.549999238
392.786	8.57041662
392.808	8.590717453
392.834	8.616658919
392.853	8.636965233
392.872	8.658426148
392.896	8.687175751
392.912	8.70737077
392.939	8.743331631
392.962	8.775836533
392.987	8.813147181
393.018	8.862271617
393.053	8.921576219
393.09	8.988735103
393.13	9.066522492
393.184	9.180095979
393.324	9.520363038
393.386	9.692082684
393.417	9.7827388
393.471	9.948223626
393.525	10.12320858
393.576	10.29703271
393.626	10.47530165
393.689	10.71058051
393.842	11.32679001
393.905	11.59628427
393.947	11.78001251
394.011	12.06500776
394.083	12.390694
394.178	12.82342702
394.359	13.62807978
394.607	14.57533636
394.689	14.81734268
394.773	15.01442467
394.832	15.11736913
394.894	15.19019714
394.939	15.21843561
394.979	15.22498963
395.02	15.21265054
395.058	15.1832466
395.099	15.13139645
395.138	15.06207072
395.18	14.96500071
395.226	14.83149987
395.265	14.69577853
395.31	14.51343509
395.354	14.30874229
395.412	14.00009862
395.476	13.61108239
395.573	12.93596059
395.653	12.31743513
395.704	11.90263726
395.749	11.52821823
395.78	11.26764705
395.82	10.93038505
395.851	10.66961959
395.877	10.45218042
395.904	10.22829723
395.93	10.01512409
395.956	9.804819357
395.982	9.597860413
396.008	9.39464386
396.034	9.195519823
396.066	8.956523463
396.089	8.789110318
396.113	8.618483027
396.137	8.452116217
396.171	8.223878665
396.205	8.00449818
396.263	7.650805271
396.333	7.258101278
396.378	7.024999295
396.409	6.873070818
396.441	6.723566639
396.473	6.581451115
396.507	6.438508102
396.539	6.311538051
396.572	6.188291856
396.595	6.107019479
396.616	6.036144998
396.646	5.940426326
396.677	5.84837409
396.71	5.758058975
396.738	5.687641625
396.775	5.60331019
396.814	5.525095335
396.877	5.421466906
396.952	5.333362636
396.998	5.297282843
397.032	5.278888595
397.065	5.267430818
397.096	5.262134856
397.12	5.261512368
397.152	5.265185725
397.179	5.272110644
397.212	5.285090391
397.248	5.30461536
397.285	5.33018115
397.345	5.38265509
397.436	5.485855402
397.485	5.552121486
397.529	5.617498761
397.579	5.698130097
397.632	5.790507143
397.686	5.89145822
397.79	6.103478876
397.833	6.197232733
397.866	6.271350225
397.896	6.340254646
397.925	6.408150438
397.945	6.45566732
397.973	6.523077343
398.001	6.591449157
398.03	6.663181402
398.058	6.733249321
398.079	6.786266229
398.101	6.84219004
398.122	6.895896264
398.144	6.952459218
398.167	7.011870054
398.19	7.071517551
398.224	7.160003001
398.262	7.259151498
398.302	7.363546477
398.347	7.480676301
398.4	7.617659956
398.576	8.05694649
398.659	8.251069446
398.863	8.676053867
398.92	8.779205927
398.978	8.876595003
399.028	8.954385646
399.078	9.026552937
399.128	9.093317196
399.174	9.150261652
399.219	9.202186208
399.264	9.25080482
399.305	9.292660809
399.348	9.334564641
399.378	9.362884078
399.411	9.393441168
399.445	9.424565351
399.475	9.45196961
399.505	9.47953498
399.537	9.509355388
399.57	9.540797367
399.599	9.569203241
399.628	9.598478316
399.658	9.629823182
399.69	9.664563328
399.719	9.697301277
399.757	9.742080193
399.792	9.785235764
399.831	9.835427313
399.874	9.893164703
399.921	9.958765656
399.976	10.03805412
400.091	10.20735228
400.139	10.2770309
400.172	10.32384636
400.212	10.37892153
400.246	10.42395608
400.279	10.46582581
400.306	10.49857753
400.34	10.53771967
400.347	10.54547176
400.373	10.57331254
400.405	10.6054327
400.434	10.63242939
400.459	10.65404734
400.494	10.68168581
400.523	10.70223756
400.559	10.72478942
400.613	10.75249902
400.685	10.77832697
400.721	10.78667193
400.755	10.79189089
400.786	10.79448849
400.809	10.79513874
400.833	10.79470715
400.856	10.79327074
400.877	10.7911253
400.898	10.78821937
400.918	10.78477583
400.938	10.78071308
400.956	10.77655057
400.976	10.77140309
400.999	10.76484711
401.022	10.75767083
401.045	10.74994368
401.067	10.74209862
401.095	10.73158171
401.122	10.72099944
401.149	10.71012961
401.192	10.6925942
401.254	10.66804716
401.339	10.63954978
401.396	10.62663626
401.442	10.62149766
401.493	10.62272962
401.55	10.63448613
401.615	10.66360162
401.793	10.84705227
401.851	10.94351193
401.914	11.0697016
402.034	11.37110903
402.106	11.58875978
402.166	11.78976138
402.206	11.93302024
402.244	12.07554559
402.279	12.21201717
402.323	12.39014841
402.362	12.55362276
402.398	12.70872654
402.445	12.91655413
402.49	13.12032121
402.525	13.28141515
402.568	13.481686
402.638	13.81092093
402.758	14.37303032
402.819	14.65118692
402.865	14.85477068
402.907	15.03459377
402.948	15.2033982
402.991	15.37206903
403.038	15.54517092
403.084	15.70166378
403.127	15.8350582
403.168	15.94955697
403.21	16.05297045
403.256	16.14900499
403.302	16.22595278
403.361	16.29517552
403.416	16.32863857
403.465	16.33253376
403.528	16.30129921
403.573	16.2541756
403.617	16.18851241
403.658	16.11039699
403.664	16.09762675
403.701	16.0115904
403.729	15.93836284
403.759	15.85247857
403.783	15.77846005
403.811	15.68641755
403.838	15.59213318
403.863	15.50025727
403.887	15.40812779
403.906	15.33260979
403.927	15.24661855
403.947	15.16238803
403.966	15.08036123
403.986	14.99203301
404.008	14.89265107
404.03	14.79110138
404.051	14.69228416
404.072	14.59176312
404.1	14.45530972
404.121	14.35131749
404.152	14.19550808
404.182	14.04245017
404.213	13.88231594
404.253	13.67333657
404.303	13.40951419
404.422	12.77855568
404.474	12.50538791
404.516	12.28750774
404.564	12.04267086
404.611	11.80835984
404.656	11.59007664
404.698	11.39253075
404.741	11.19724479
404.783	11.01401446
404.834	10.80246691
404.901	10.54456855
404.971	10.30165703
405.049	10.06554894
405.139	9.841135782
405.235	9.660192196
405.386	9.495339077
405.524	9.460873304
405.616	9.489703784
405.688	9.535836962
405.754	9.59288818
405.82	9.661059108
405.885	9.73616815
405.944	9.808754877
406.029	9.916163029
406.159	10.07338594
406.21	10.12847405
406.261	10.17783128
406.308	10.21712845
406.354	10.24889936
406.393	10.27000226
406.431	10.28490633
406.469	10.29378097
406.506	10.29622956
406.541	10.29258085
406.578	10.2820891
406.61	10.26728074
406.648	10.24250863
406.686	10.20966629
406.723	10.16969586
406.767	10.11163543
406.809	10.04534115
406.848	9.9741504
406.883	9.902325589
406.922	9.813467159
406.969	9.694142499
407.024	9.537877854
407.071	9.390633501
407.119	9.227851151
407.183	8.992677463
407.24	8.767467821
407.301	8.512208424
407.359	8.25818498
407.415	8.004858958
407.458	7.806531357
407.504	7.592192016
407.554	7.358429353
407.627	7.019854957
407.703	6.677122179
407.831	6.142405248
407.959	5.687361118
408.039	5.453304562
408.161	5.177425527
408.275	5.006666259
408.328	4.953776129
408.371	4.922138119
408.42	4.8974498
408.451	4.887614721
408.49	4.881088292
408.524	4.88031174
408.552	4.882823149
408.587	4.889626813
408.618	4.898747727
408.646	4.909246371
408.681	4.925061414
408.713	4.941824623
408.757	4.967902953
408.796	4.993388927
408.856	5.035712413
408.962	5.114698834
409.01	5.150159627
409.042	5.173117485
409.077	5.197303212
409.103	5.214498578
409.129	5.230915422
409.153	5.245313219
409.178	5.259457303
409.201	5.271650695
409.225	5.283481586
409.249	5.294360999
409.267	5.301874463
409.284	5.308448377
409.302	5.314846841
409.319	5.320353815
409.335	5.325058593
409.352	5.329543991
409.369	5.333503301
409.392	5.338033944
409.416	5.341756224
409.439	5.344387226
409.458	5.34589307
409.477	5.346818446
409.496	5.347186263
409.515	5.34702902
409.536	5.346281811
409.555	5.345128342
409.579	5.343084632
409.599	5.340941848
409.622	5.338059579
409.645	5.334810741
409.672	5.330656504
409.701	5.325955012
409.711	5.324312325
409.741	5.319429748
409.764	5.315847999
409.787	5.312517682
409.81	5.309548265
409.835	5.306845899
409.861	5.304753175
409.888	5.303509735
409.909	5.303290537
409.937	5.304146242
409.961	5.306028091
409.986	5.309221745
410.014	5.314401879
410.042	5.321391471
410.071	5.330654136
410.099	5.34164287
410.127	5.354723016
410.158	5.371725169
410.188	5.390770306
410.227	5.419418963
410.28	5.465532215
410.372	5.56546272
410.416	5.622168122
410.458	5.681629589
410.485	5.722577389
410.515	5.77053866
410.539	5.810760618
410.574	5.872325544
410.603	5.925910346
410.639	5.995620311
410.659	6.035852858
410.692	6.104537186
410.726	6.178255594
410.762	6.259498222
410.796	6.339181955
410.838	6.44147413
410.88	6.547940349
410.925	6.666536185
411	6.874350059
411.099	7.167702116
411.148	7.320846677
411.198	7.482557536
411.237	7.612535786
411.269	7.721718964
411.306	7.850829205
411.341	7.975802479
411.375	8.099862236
411.4	8.192753944
411.426	8.290859005
411.452	8.390488261
411.479	8.495541227
411.505	8.598229022
411.532	8.7064175
411.557	8.807978653
411.581	8.906707313
411.606	9.010788087
411.631	9.116094571
411.659	9.235441951
411.681	9.330203272
411.706	9.438897854
411.731	9.54860721
411.759	9.672604324
411.797	9.842610342
411.839	10.03252078
411.882	10.22874753
411.976	10.66184359
412.018	10.8561674
412.051	11.00876449
412.082	11.15180738
412.113	11.29436779
412.142	11.42710104
412.151	11.46814964
412.177	11.58626148
412.21	11.73502761
412.239	11.86453422
412.273	12.01466137
412.303	12.14537959
412.332	12.27001934
412.375	12.45132156
412.414	12.61174207
412.511	12.99160845
412.548	13.12843448
412.576	13.22875047
412.604	13.3261576
412.632	13.42056024
412.651	13.48285406
412.673	13.55318009
412.692	13.61232981
412.711	13.66997443
412.734	13.7377586
412.757	13.80329306
412.779	13.86389153
412.783	13.87468912
412.8	13.91981614
412.82	13.97134423
412.841	14.02361824
412.862	14.0740349
412.884	14.12488385
412.906	14.17373615
412.929	14.22271198
412.954	14.27356472
412.975	14.31440676
413.005	14.36987622
413.035	14.42207231
413.066	14.47274781
413.092	14.51280317
413.117	14.54933133
413.145	14.58804961
413.175	14.62710549
413.209	14.66855384
413.237	14.70058153
413.265	14.73083159
413.299	14.76532429
413.324	14.78920902
413.349	14.81189568
413.374	14.83342274
413.405	14.85854573
413.434	14.8804729
413.465	14.90223973
413.49	14.91849855
413.527	14.94036794
413.565	14.95997334
413.602	14.97608357
413.652	14.99281275
413.799	15.00376837
413.845	14.9944047
413.873	14.98563887
413.911	14.97008892
413.948	14.95107912
413.984	14.92911772
414.02	14.90402982
414.043	14.88652197
414.08	14.85625473
414.093	14.84505789
414.13	14.81192656
414.162	14.78200967
414.193	14.75224003
414.242	14.70437606
414.348	14.60217681
414.39	14.56391631
414.421	14.53697989
414.453	14.51056018
414.486	14.48498626
414.494	14.47906622
414.519	14.46131294
414.544	14.44476793
414.569	14.42952487
414.597	14.41412177
414.625	14.40062345
414.658	14.38738881
414.692	14.37709361
414.739	14.36913814
414.839	14.38152789
414.889	14.40586511
414.931	14.43736944
414.973	14.48006999
415.007	14.52350661
415.05	14.59057486
415.079	14.64384377
415.132	14.75867339
415.277	15.19317489
415.323	15.36797685
415.342	15.44522053
415.386	15.63512192
415.437	15.87374927
415.486	16.12062501
415.607	16.79595621
415.657	17.09845696
415.699	17.3613171
415.713	17.45051273
415.751	17.69611998
415.785	17.91970299
415.807	18.06597581
415.847	18.33450345
415.879	18.55111522
415.918	18.81634927
415.959	19.09549129
416.001	19.38047908
416.067	19.82275855
416.171	20.49308425
416.216	20.76791852
416.261	21.03063214
416.304	21.26851057
416.345	21.4816809
416.373	21.61873304
416.401	21.74828884
416.429	21.86987192
416.457	21.98298011
416.487	22.09415757
416.518	22.19756255
416.547	22.28312807
416.575	22.35503043
416.603	22.4158885
416.63	22.46368155
416.66	22.50387334
416.676	22.51954836
416.707	22.53825348
416.734	22.5416372
416.761	22.53281799
416.779	22.51998883
416.811	22.48328127
416.825	22.46157177
416.859	22.39447245
416.89	22.31540285
416.926	22.20224778
416.962	22.06639394
417.01	21.85079657
417.056	21.60875427
417.103	21.32801219
417.149	21.0234901
417.194	20.70058663
417.24	20.34906209
417.274	20.07794762
417.306	19.81608235
417.337	19.5578848
417.367	19.3052478
417.393	19.08529052
417.419	18.86538
417.444	18.65479708
417.469	18.44587189
417.491	18.26398871
417.513	18.08444014
417.532	17.93159377
417.551	17.78107516
417.571	17.62545672
417.593	17.45786368
417.615	17.29433598
417.635	17.14941544
417.654	17.01519171
417.673	16.88442565
417.694	16.74403376
417.714	16.6144075
417.738	16.46417175
417.761	16.32562548
417.79	16.15842243
417.809	16.05331415
417.842	15.87881282
417.879	15.69472289
417.942	15.40675291
418.002	15.15796062
418.043	14.99963028
418.084	14.84893781
418.113	14.74616256
418.141	14.64941295
418.167	14.56139762
418.192	14.47815237
418.222	14.3797106
418.252	14.28250294
418.265	14.24068238
418.288	14.16703296
418.316	14.07782351
418.337	14.0111274
418.368	13.91283513
418.397	13.82091169
418.424	13.73523212
418.455	13.6366132
418.489	13.52805912
418.529	13.39969627
418.619	13.10830024
418.653	12.9974985
418.678	12.91593171
418.704	12.83112977
418.733	12.73674123
418.755	12.66540908
418.772	12.61052576
418.796	12.53351448
418.819	12.46036609
418.843	12.38490838
418.86	12.33209546
418.877	12.27990219
418.898	12.21639381
418.92	12.15115986
418.941	12.0902964
418.964	12.02539721
418.986	11.96524087
419.01	11.90198531
419.033	11.84390026
419.045	11.81465722
419.067	11.76305308
419.09	11.71205025
419.122	11.64647593
419.155	11.58589983
419.188	11.53298269
419.224	11.48452234
419.271	11.43659638
419.332	11.40153331
419.405	11.40115857
419.552	11.53747186
419.613	11.6454267
419.656	11.7384881
419.699	11.84494087
419.742	11.96421831
419.774	12.06098138
419.81	12.17770379
419.814	12.19117674
419.85	12.31679971
419.884	12.4425223
419.914	12.55896054
419.948	12.69696634
419.98	12.83249458
420.017	12.99577043
420.057	13.17985018
420.099	13.38116317
420.155	13.66158203
420.249	14.16004304
420.298	14.43206588
420.334	14.63661556
420.361	14.79242469
420.397	15.00307689
420.42	15.13926873
420.444	15.2826251
420.474	15.46344285
420.5	15.62148672
420.527	15.78679278
420.554	15.95315657
420.58	16.11423588
420.61	16.30101353
420.634	16.4510069
420.659	16.60767977
420.683	16.75839036
420.719	16.98476757
420.756	17.21748563
420.792	17.44355898
420.831	17.68758345
420.87	17.93016178
420.908	18.16456736
420.947	18.40251265
420.999	18.71455596
421.043	18.97281149
421.106	19.33119966
421.169	19.6733197
421.406	20.75690452
421.518	21.12104267
421.685	21.43962145
421.75	21.48368704
421.823	21.47771489
421.885	21.42688908
421.931	21.3628158
421.978	21.27521926
422.023	21.17163761
422.068	21.05030046
422.112	20.91619239
422.151	20.78607982
422.19	20.64692945
422.216	20.54991134
422.251	20.41492638
422.287	20.27201214
422.321	20.13446422
422.354	19.99967168
422.38	19.89327081
422.411	19.76693684
422.433	19.67805985
422.465	19.55058831
422.49	19.45297583
422.521	19.33496417
422.548	19.23538575
422.571	19.15324173
422.598	19.06030165
422.629	18.95862955
422.666	18.84494193
422.698	18.75378548
422.741	18.64234273
422.795	18.52101749
422.935	18.30453143
422.992	18.25548033
423.046	18.22814166
423.081	18.21965948
423.117	18.21798398
423.152	18.22271326
423.185	18.23245893
423.219	18.24740251
423.253	18.26684728
423.27	18.27811854
423.309	18.30742286
423.342	18.33553285
423.371	18.36234545
423.405	18.39584588
423.452	18.44486002
423.498	18.49458273
423.557	18.55858403
423.656	18.65813617
423.743	18.72656149
423.788	18.7510737
423.831	18.7656985
423.876	18.77043313
423.912	18.76554231
423.953	18.74977867
423.988	18.72717633
424.03	18.68845549
424.077	18.62962636
424.117	18.56652468
424.175	18.45402188
424.302	18.12774905
424.448	17.64930106
424.497	17.47391551
424.546	17.295203
424.584	17.15583296
424.617	17.03514859
424.629	16.99147783
424.651	16.91183091
424.679	16.81146986
424.706	16.71604949
424.725	16.64982589
424.747	16.57421827
424.77	16.49651155
424.794	16.41703932
424.819	16.33610356
424.843	16.26030048
424.868	16.18343689
424.901	16.08538854
424.932	15.99700587
424.971	15.89123048
425.034	15.73388201
425.104	15.58019456
425.148	15.49583866
425.191	15.42311279
425.227	15.36993611
425.262	15.32518301
425.299	15.28553899
425.333	15.25617599
425.365	15.23475438
425.393	15.2209761
425.422	15.21155911
425.468	15.2065427
425.514	15.21328386
425.587	15.24631158
425.689	15.33134405
425.752	15.40104962
425.817	15.48194087
425.891	15.57974062
426.015	15.74123523
426.082	15.81998704
426.125	15.86548731
426.161	15.90007719
426.208	15.94004352
426.252	15.97193018
426.316	16.00886183
426.386	16.03756243
426.477	16.06086132
426.522	16.06885913
426.556	16.07438516
426.589	16.07991286
426.622	16.08615114
426.645	16.09121234
426.669	16.0973072
426.691	16.10381645
426.712	16.11098547
